3.3631e+08,-8.1193e+08,-1.8718,0.75603,4.7562e+08,-1.1482e+09
3.4107e+08,-8.2341e+08,0.75515,1.1295,4.8234e+08,-1.1645e+09
3.4589e+08,-8.3506e+08,1.8387,1.1401,4.8917e+08,-1.1809e+09
3.5078e+08,-8.4687e+08,-0.40178,2.5042,4.9608e+08,-1.1977e+09
3.5574e+08,-8.5884e+08,0.69093,1.8842,5.031e+08,-1.2146e+09
3.6078e+08,-8.7099e+08,-2.0844,-0.18497,5.1021e+08,-1.2318e+09
3.6588e+08,-8.8331e+08,0.99671,-1.2944,5.1743e+08,-1.2492e+09
3.7105e+08,-8.958e+08,-1.5153,-0.1229,5.2475e+08,-1.2669e+09
3.763e+08,-9.0847e+08,0.31898,-0.043616,5.3217e+08,-1.2848e+09
3.8162e+08,-9.2131e+08,-0.37143,-0.10138,5.3969e+08,-1.3029e+09
3.8702e+08,-9.3434e+08,-0.25018,-0.82298,5.4733e+08,-1.3214e+09
3.9249e+08,-9.4756e+08,1.5344,-0.67949,5.5507e+08,-1.34e+09
3.9804e+08,-9.6096e+08,1.7541,-0.39763,5.6292e+08,-1.359e+09
4.0367e+08,-9.7455e+08,0.52597,-0.31662,5.7088e+08,-1.3782e+09
4.0938e+08,-9.8833e+08,-0.14899,-0.71315,5.7895e+08,-1.3977e+09
4.1517e+08,-1.0023e+09,-0.28888,0.86022,5.8714e+08,-1.4175e+09
4.2104e+08,-1.0165e+09,0.13596,-1.6276,5.9544e+08,-1.4375e+09
4.27e+08,-1.0309e+09,-1.9745,1.9849,6.0386e+08,-1.4579e+09
4.3303e+08,-1.0454e+09,-0.34742,-0.78372,6.124e+08,-1.4785e+09
4.3916e+08,-1.0602e+09,2.1254,-0.012158,6.2106e+08,-1.4994e+09
4.4537e+08,-1.0752e+09,-1.3415,-0.6939,6.2985e+08,-1.5206e+09
4.5167e+08,-1.0904e+09,1.4392,0.24314,6.3875e+08,-1.5421e+09
4.5805e+08,-1.1058e+09,1.2869,0.4563,6.4779e+08,-1.5639e+09
4.6453e+08,-1.1215e+09,0.30822,-0.75439,6.5695e+08,-1.586e+09
4.711e+08,-1.1373e+09,-0.28968,-1.4851,6.6624e+08,-1.6084e+09
4.7776e+08,-1.1534e+09,0.51483,0.010953,6.7566e+08,-1.6312e+09
4.8452e+08,-1.1697e+09,2.2727,0.097845,6.8522e+08,-1.6543e+09
4.9137e+08,-1.1863e+09,-0.19044,0.45971,6.9491e+08,-1.6777e+09
4.9832e+08,-1.2031e+09,1.858,1.4458,7.0473e+08,-1.7014e+09
5.0537e+08,-1.2201e+09,0.48509,-1.11,7.147e+08,-1.7254e+09
5.1252e+08,-1.2373e+09,-0.04451,-1.066,7.2481e+08,-1.7498e+09
5.1976e+08,-1.2548e+09,1.5657,-0.52472,7.3506e+08,-1.7746e+09
5.2712e+08,-1.2726e+09,-0.72805,2.2408,7.4545e+08,-1.7997e+09
5.3457e+08,-1.2906e+09,-0.041116,-0.6523,7.56e+08,-1.8251e+09
5.4213e+08,-1.3088e+09,0.18159,0.14707,7.6669e+08,-1.8509e+09
5.498e+08,-1.3273e+09,0.090464,-1.0793,7.7753e+08,-1.8771e+09
5.5757e+08,-1.3461e+09,1.3327,0.5942,7.8853e+08,-1.9037e+09
5.6546e+08,-1.3651e+09,0.59349,1.1286,7.9968e+08,-1.9306e+09
5.7345e+08,-1.3844e+09,-0.22746,1.1829,8.1099e+08,-1.9579e+09
5.8156e+08,-1.404e+09,-1.0601,0.52335,8.2246e+08,-1.9856e+09
5.8979e+08,-1.4239e+09,-0.74098,-0.39045,8.3409e+08,-2.0137e+09
5.9813e+08,-1.444e+09,0.9206,0.5928,8.4588e+08,-2.0421e+09
6.0659e+08,-1.4644e+09,1.1955,-0.48416,8.5784e+08,-2.071e+09
6.1517e+08,-1.4851e+09,1.6007,-2.0046,8.6998e+08,-2.1003e+09
6.2387e+08,-1.5061e+09,-0.53992,0.75425,8.8228e+08,-2.13e+09
6.3269e+08,-1.5274e+09,-0.80001,0.46093,8.9476e+08,-2.1601e+09
6.4164e+08,-1.549e+09,1.2943,-0.46011,9.0741e+08,-2.1907e+09
6.5071e+08,-1.571e+09,-0.52264,-0.80636,9.2024e+08,-2.2217e+09
6.5991e+08,-1.5932e+09,1.2492,-1.5654,9.3326e+08,-2.2531e+09
6.6925e+08,-1.6157e+09,-3.0604,-1.3281,9.4646e+08,-2.2849e+09
6.7871e+08,-1.6386e+09,0.2306,1.2927,9.5984e+08,-2.3173e+09
6.8831e+08,-1.6617e+09,0.58841,-0.23165,9.7342e+08,-2.35e+09
6.9804e+08,-1.6852e+09,-0.040234,-0.27255,9.8718e+08,-2.3833e+09
7.0791e+08,-1.7091e+09,-1.159,0.16356,1.0011e+09,-2.417e+09
7.1793e+08,-1.7332e+09,-0.23013,0.89233,1.0153e+09,-2.4512e+09
7.2808e+08,-1.7577e+09,0.48835,-0.037212,1.0297e+09,-2.4858e+09
7.3838e+08,-1.7826e+09,-0.30993,-0.29152,1.0442e+09,-2.521e+09
7.4882e+08,-1.8078e+09,0.77131,-0.70046,1.059e+09,-2.5566e+09
7.5941e+08,-1.8334e+09,0.71341,0.7312,1.074e+09,-2.5928e+09
7.7015e+08,-1.8593e+09,0.39395,-0.76568,1.0892e+09,-2.6294e+09
7.8104e+08,-1.8856e+09,-0.096966,0.80151,1.1046e+09,-2.6666e+09
7.9208e+08,-1.9123e+09,-0.6702,-0.12437,1.1202e+09,-2.7043e+09
8.0329e+08,-1.9393e+09,-0.66081,0.28623,1.136e+09,-2.7426e+09
8.1465e+08,-1.9667e+09,1.9132,0.64984,1.1521e+09,-2.7814e+09
8.2617e+08,-1.9945e+09,-1.4071,0.51133,1.1684e+09,-2.8207e+09
8.3785e+08,-2.0228e+09,-0.97585,0.33731,1.1849e+09,-2.8606e+09
8.497e+08,-2.0514e+09,-0.48457,1.9167,1.2017e+09,-2.9011e+09
8.6172e+08,-2.0804e+09,1.1464,1.604,1.2187e+09,-2.9421e+09
8.739e+08,-2.1098e+09,-0.53504,0.42934,1.2359e+09,-2.9837e+09
8.8626e+08,-2.1396e+09,-1.0267,0.46358,1.2534e+09,-3.0259e+09
8.988e+08,-2.1699e+09,-1.0198,-0.5048,1.2711e+09,-3.0687e+09
9.1151e+08,-2.2006e+09,0.7469,-0.81778,1.2891e+09,-3.1121e+09
9.244e+08,-2.2317e+09,0.91964,-0.29225,1.3073e+09,-3.1561e+09
9.3747e+08,-2.2633e+09,-0.42032,0.23203,1.3258e+09,-3.2007e+09
9.5073e+08,-2.2953e+09,1.0032,0.51804,1.3445e+09,-3.246e+09
9.6417e+08,-2.3277e+09,-0.070641,1.1485,1.3635e+09,-3.2919e+09
9.7781e+08,-2.3606e+09,0.9537,-0.40321,1.3828e+09,-3.3384e+09
9.9164e+08,-2.394e+09,-0.66231,-0.38954,1.4024e+09,-3.3857e+09
1.0057e+09,-2.4279e+09,2.1333,-1.2071,1.4222e+09,-3.4335e+09
1.0199e+09,-2.4622e+09,0.60374,0.18465,1.4423e+09,-3.4821e+09
1.0343e+09,-2.497e+09,-0.023733,0.86805,1.4627e+09,-3.5313e+09
1.0489e+09,-2.5323e+09,0.24167,0.6404,1.4834e+09,-3.5813e+09
1.0638e+09,-2.5682e+09,-0.9497,-1.8581,1.5044e+09,-3.6319e+09
1.0788e+09,-2.6045e+09,-1.2581,-1.0701,1.5257e+09,-3.6833e+09
1.0941e+09,-2.6413e+09,-1.5103,-1.2309,1.5472e+09,-3.7354e+09
1.1095e+09,-2.6787e+09,-2.9304,0.45757,1.5691e+09,-3.7882e+09
1.1252e+09,-2.7166e+09,0.20966,0.010609,1.5913e+09,-3.8418e+09
1.1411e+09,-2.755e+09,1.9674,1.522,1.6138e+09,-3.8961e+09
1.1573e+09,-2.7939e+09,-0.88695,-1.7586,1.6366e+09,-3.9512e+09
1.1736e+09,-2.8334e+09,-0.031425,-0.48402,1.6598e+09,-4.0071e+09
1.1902e+09,-2.8735e+09,-0.86475,1.0704,1.6833e+09,-4.0638e+09
1.2071e+09,-2.9141e+09,-0.42022,-0.018027,1.7071e+09,-4.1212e+09
1.2242e+09,-2.9554e+09,0.58098,-0.028406,1.7312e+09,-4.1795e+09
1.2415e+09,-2.9972e+09,0.64083,-0.076695,1.7557e+09,-4.2386e+09
1.259e+09,-3.0395e+09,1.4311,2.2645,1.7805e+09,-4.2986e+09
1.2768e+09,-3.0825e+09,-1.61,-0.29166,1.8057e+09,-4.3594e+09
1.2949e+09,-3.1261e+09,0.50493,0.56701,1.8312e+09,-4.421e+09
1.3132e+09,-3.1703e+09,1.2009,-0.41778,1.8571e+09,-4.4835e+09
1.3318e+09,-3.2152e+09,-0.47509,1.5232,1.8834e+09,-4.5469e+09
1.3506e+09,-3.2606e+09,0.96225,-0.39396,1.91e+09,-4.6112e+09
1.3697e+09,-3.3067e+09,-0.71683,-1.1647,1.937e+09,-4.6765e+09
1.3891e+09,-3.3535e+09,0.86561,1.2763,1.9644e+09,-4.7426e+09
1.4087e+09,-3.4009e+09,-0.66561,-0.40864,1.9922e+09,-4.8097e+09
1.4286e+09,-3.449e+09,-1.0712,-0.041531,2.0204e+09,-4.8777e+09
1.4488e+09,-3.4978e+09,0.45186,-0.84775,2.049e+09,-4.9467e+09
1.4693e+09,-3.5473e+09,1.8712,-0.41305,2.0779e+09,-5.0166e+09
1.4901e+09,-3.5974e+09,0.2602,-1.2462,2.1073e+09,-5.0876e+09
1.5112e+09,-3.6483e+09,1.9616,-0.55393,2.1371e+09,-5.1595e+09
1.5326e+09,-3.6999e+09,2.2209,-0.48462,2.1674e+09,-5.2325e+09
1.5542e+09,-3.7522e+09,-0.061598,0.58933,2.198e+09,-5.3065e+09
1.5762e+09,-3.8053e+09,0.37746,-0.11822,2.2291e+09,-5.3815e+09
1.5985e+09,-3.8591e+09,2.2766,0.34967,2.2606e+09,-5.4576e+09
1.6211e+09,-3.9137e+09,-0.50455,0.95155,2.2926e+09,-5.5348e+09
1.644e+09,-3.969e+09,0.56558,-1.2981,2.325e+09,-5.6131e+09
1.6673e+09,-4.0252e+09,0.18023,-0.042162,2.3579e+09,-5.6925e+09
1.6909e+09,-4.0821e+09,0.13562,1.142,2.3912e+09,-5.773e+09
1.7148e+09,-4.1398e+09,-1.4335,-1.4104,2.4251e+09,-5.8546e+09
1.739e+09,-4.1984e+09,0.085365,0.50781,2.4594e+09,-5.9374e+09
1.7636e+09,-4.2578e+09,0.14338,2.0566,2.4941e+09,-6.0214e+09
1.7886e+09,-4.318e+09,-0.33916,1.0111,2.5294e+09,-6.1065e+09
1.8139e+09,-4.379e+09,1.1436,-0.099953,2.5652e+09,-6.1929e+09
1.8395e+09,-4.441e+09,-2.0631,-0.53665,2.6015e+09,-6.2805e+09
1.8655e+09,-4.5038e+09,-0.50671,0.21008,2.6382e+09,-6.3693e+09
1.8919e+09,-4.5675e+09,0.70209,0.29291,2.6756e+09,-6.4594e+09
1.9187e+09,-4.632e+09,1.5442,-0.78756,2.7134e+09,-6.5507e+09
1.9458e+09,-4.6976e+09,0.21026,1.7148,2.7518e+09,-6.6433e+09
1.9733e+09,-4.764e+09,0.72997,0.81843,2.7907e+09,-6.7373e+09
2.0012e+09,-4.8314e+09,0.22294,-0.14473,2.8301e+09,-6.8326e+09
2.0295e+09,-4.8997e+09,0.20906,0.00051035,2.8702e+09,-6.9292e+09
2.0582e+09,-4.969e+09,0.54969,-1.9151,2.9108e+09,-7.0272e+09
2.0873e+09,-5.0393e+09,-1.3045,1.6944,2.9519e+09,-7.1266e+09
2.1168e+09,-5.1105e+09,-0.39281,-1.0211,2.9937e+09,-7.2274e+09
2.1468e+09,-5.1828e+09,-0.039898,1.6722,3.036e+09,-7.3296e+09
2.1771e+09,-5.2561e+09,-0.88607,-1.6422,3.0789e+09,-7.4332e+09
2.2079e+09,-5.3304e+09,0.9119,0.63745,3.1225e+09,-7.5384e+09
2.2392e+09,-5.4058e+09,0.10051,-0.0406,3.1666e+09,-7.645e+09
2.2708e+09,-5.4823e+09,-1.1295,0.68699,3.2114e+09,-7.7531e+09
2.3029e+09,-5.5598e+09,-1.1597,-0.14909,3.2568e+09,-7.8627e+09
2.3355e+09,-5.6384e+09,-1.3884,-0.78707,3.3029e+09,-7.9739e+09
2.3685e+09,-5.7182e+09,-0.94419,0.57047,3.3496e+09,-8.0867e+09
2.402e+09,-5.799e+09,-0.5037,1.2191,3.397e+09,-8.201e+09
2.436e+09,-5.881e+09,-0.16934,1.5752,3.445e+09,-8.317e+09
2.4705e+09,-5.9642e+09,-0.36017,-0.74571,3.4937e+09,-8.4346e+09
2.5054e+09,-6.0485e+09,-0.90276,-1.788,3.5432e+09,-8.5539e+09
2.5408e+09,-6.1341e+09,1.396,-0.1167,3.5933e+09,-8.6749e+09
2.5768e+09,-6.2208e+09,0.19275,1.8008,3.6441e+09,-8.7976e+09
2.6132e+09,-6.3088e+09,1.1917,0.56403,3.6956e+09,-8.922e+09
2.6502e+09,-6.398e+09,-0.56496,-0.016614,3.7479e+09,-9.0482e+09
2.6876e+09,-6.4885e+09,-0.78396,0.20217,3.8009e+09,-9.1761e+09
2.7256e+09,-6.5803e+09,0.0032049,-0.73467,3.8546e+09,-9.3059e+09
2.7642e+09,-6.6733e+09,-0.32939,-0.77607,3.9091e+09,-9.4375e+09
2.8033e+09,-6.7677e+09,0.29375,0.64738,3.9644e+09,-9.571e+09
2.8429e+09,-6.8634e+09,1.4604,0.01743,4.0205e+09,-9.7063e+09
2.8831e+09,-6.9605e+09,-0.25527,2.474,4.0774e+09,-9.8436e+09
2.9239e+09,-7.0589e+09,0.82228,0.64892,4.135e+09,-9.9828e+09
2.9652e+09,-7.1587e+09,-0.8045,1.623,4.1935e+09,-1.0124e+10
3.0072e+09,-7.26e+09,-1.1437,1.3147,4.2528e+09,-1.0267e+10
3.0497e+09,-7.3627e+09,0.57171,-0.68058,4.3129e+09,-1.0412e+10
3.0928e+09,-7.4668e+09,-1.4107,0.33456,4.3739e+09,-1.056e+10
3.1366e+09,-7.5724e+09,0.53883,-0.40446,4.4358e+09,-1.0709e+10
3.1809e+09,-7.6795e+09,0.40411,1.7673,4.4985e+09,-1.086e+10
3.2259e+09,-7.7881e+09,-1.1558,-0.99282,4.5621e+09,-1.1014e+10
3.2715e+09,-7.8982e+09,1.5111,0.17429,4.6267e+09,-1.117e+10
3.3178e+09,-8.0099e+09,0.39017,-1.1279,4.6921e+09,-1.1328e+10
3.3647e+09,-8.1232e+09,-1.106,-1.3168,4.7585e+09,-1.1488e+10
3.4123e+09,-8.2381e+09,-1.9616,-0.15663,4.8257e+09,-1.165e+10
3.4606e+09,-8.3546e+09,-0.4662,0.64047,4.894e+09,-1.1815e+10
3.5095e+09,-8.4727e+09,-0.22411,-0.30345,4.9632e+09,-1.1982e+10
3.5591e+09,-8.5925e+09,0.093274,-0.49493,5.0334e+09,-1.2152e+10
3.6095e+09,-8.7141e+09,0.31383,1.7835,5.1046e+09,-1.2324e+10
3.6605e+09,-8.8373e+09,1.7612,0.8467,5.1768e+09,-1.2498e+10
3.7123e+09,-8.9623e+09,-0.74268,-1.12,5.25e+09,-1.2675e+10
3.7648e+09,-9.089e+09,0.2774,0.53289,5.3242e+09,-1.2854e+10
3.818e+09,-9.2176e+09,0.022718,-0.32687,5.3995e+09,-1.3036e+10
3.872e+09,-9.3479e+09,0.12708,-0.16355,5.4759e+09,-1.322e+10
3.9268e+09,-9.4801e+09,-1.3139,1.5031,5.5533e+09,-1.3407e+10
3.9823e+09,-9.6142e+09,1.0295,-2.4511,5.6319e+09,-1.3597e+10
4.0386e+09,-9.7501e+09,-1.0942,0.3668,5.7115e+09,-1.3789e+10
4.0958e+09,-9.888e+09,-1.1576,1.992,5.7923e+09,-1.3984e+10
4.1537e+09,-1.0028e+10,-1.6856,-0.8048,5.8742e+09,-1.4182e+10
4.2124e+09,-1.017e+10,1.4307,0.75792,5.9573e+09,-1.4382e+10
4.272e+09,-1.0314e+10,0.58411,-0.63117,6.0415e+09,-1.4585e+10
4.3324e+09,-1.0459e+10,-0.048903,0.88557,6.127e+09,-1.4792e+10
4.3937e+09,-1.0607e+10,0.095824,-1.6218,6.2136e+09,-1.5001e+10
4.4558e+09,-1.0757e+10,0.54734,-1.4258,6.3015e+09,-1.5213e+10
4.5188e+09,-1.0909e+10,-0.94239,-0.883,6.3906e+09,-1.5428e+10
4.5827e+09,-1.1064e+10,-0.5744,1.0952,6.481e+09,-1.5646e+10
4.6475e+09,-1.122e+10,-0.39432,1.128,6.5726e+09,-1.5868e+10
4.7133e+09,-1.1379e+10,1.1099,-0.66302,6.6656e+09,-1.6092e+10
4.7799e+09,-1.154e+10,-0.34688,-1.4414,6.7598e+09,-1.632e+10
4.8475e+09,-1.1703e+10,-0.17523,0.714,6.8554e+09,-1.655e+10
4.9161e+09,-1.1868e+10,0.77754,1.4559,6.9524e+09,-1.6785e+10
4.9856e+09,-1.2036e+10,-0.34701,-1.1754,7.0507e+09,-1.7022e+10
5.0561e+09,-1.2207e+10,0.92479,-0.16247,7.1504e+09,-1.7263e+10
5.1276e+09,-1.2379e+10,0.396,0.63963,7.2515e+09,-1.7507e+10
5.2001e+09,-1.2554e+10,0.4147,-0.24993,7.3541e+09,-1.7754e+10
5.2737e+09,-1.2732e+10,-0.47396,-0.311,7.4581e+09,-1.8005e+10
5.3483e+09,-1.2912e+10,1.6071,1.1018,7.5636e+09,-1.826e+10
5.4239e+09,-1.3094e+10,0.84765,0.54381,7.6705e+09,-1.8518e+10
5.5006e+09,-1.328e+10,-0.2941,-1.7444,7.779e+09,-1.878e+10
5.5784e+09,-1.3467e+10,1.6263,-0.56117,7.889e+09,-1.9046e+10
5.6573e+09,-1.3658e+10,-1.5034,2.1954,8.0006e+09,-1.9315e+10
5.7373e+09,-1.3851e+10,-1.0849,-0.64591,8.1137e+09,-1.9588e+10
5.8184e+09,-1.4047e+10,-1.4392,0.99961,8.2285e+09,-1.9865e+10
5.9007e+09,-1.4246e+10,-2.1275,0.33746,8.3449e+09,-2.0146e+10
5.9842e+09,-1.4447e+10,0.97358,0.22702,8.4629e+09,-2.0431e+10
6.0688e+09,-1.4651e+10,-0.46064,-0.88523,8.5825e+09,-2.072e+10
6.1546e+09,-1.4859e+10,-1.2894,0.9364,8.7039e+09,-2.1013e+10
6.2416e+09,-1.5069e+10,-0.06295,-0.62948,8.827e+09,-2.131e+10
6.3299e+09,-1.5282e+10,-0.75163,2.4941,8.9518e+09,-2.1612e+10
6.4194e+09,-1.5498e+10,0.81223,-0.79792,9.0784e+09,-2.1917e+10
6.5102e+09,-1.5717e+10,0.9114,0.11833,9.2068e+09,-2.2227e+10
6.6023e+09,-1.5939e+10,1.1916,-0.53901,9.337e+09,-2.2542e+10
6.6957e+09,-1.6165e+10,2.2331,0.16209,9.4691e+09,-2.286e+10
6.7903e+09,-1.6393e+10,1.5859,0.48309,9.603e+09,-2.3184e+10
6.8864e+09,-1.6625e+10,0.82101,-1.4297,9.7388e+09,-2.3512e+10
6.9838e+09,-1.686e+10,-0.027733,0.022073,9.8765e+09,-2.3844e+10
7.0825e+09,-1.7099e+10,-1.4127,0.26605,1.0016e+10,-2.4181e+10
7.1827e+09,-1.7341e+10,-0.45263,-0.9342,1.0158e+10,-2.4523e+10
7.2843e+09,-1.7586e+10,-1.5592,1.0499,1.0302e+10,-2.487e+10
7.3873e+09,-1.7834e+10,-0.20667,0.60159,1.0447e+10,-2.5222e+10
7.4918e+09,-1.8087e+10,0.034035,1.0223,1.0595e+10,-2.5578e+10
7.5977e+09,-1.8342e+10,0.75593,0.59874,1.0745e+10,-2.594e+10
7.7052e+09,-1.8602e+10,0.33282,-0.12018,1.0897e+10,-2.6307e+10
7.8141e+09,-1.8865e+10,-0.95135,-1.5448,1.1051e+10,-2.6679e+10
7.9246e+09,-1.9132e+10,0.78943,-0.18946,1.1207e+10,-2.7056e+10
8.0367e+09,-1.9402e+10,-1.9393,-1.2325,1.1366e+10,-2.7439e+10
8.1504e+09,-1.9677e+10,-0.55781,0.20255,1.1526e+10,-2.7827e+10
8.2656e+09,-1.9955e+10,0.67673,-0.50504,1.1689e+10,-2.8221e+10
8.3825e+09,-2.0237e+10,0.95062,-0.036751,1.1855e+10,-2.862e+10
8.5011e+09,-2.0523e+10,-1.5552,0.054661,1.2022e+10,-2.9024e+10
8.6213e+09,-2.0814e+10,-0.35899,2.252,1.2192e+10,-2.9435e+10
8.7432e+09,-2.1108e+10,-1.0362,-0.6293,1.2365e+10,-2.9851e+10
8.8669e+09,-2.1406e+10,0.9034,1.1135,1.254e+10,-3.0273e+10
8.9923e+09,-2.1709e+10,1.6723,-0.36227,1.2717e+10,-3.0701e+10
9.1194e+09,-2.2016e+10,-0.64978,-1.2619,1.2897e+10,-3.1136e+10
9.2484e+09,-2.2328e+10,-0.91761,1.1625,1.3079e+10,-3.1576e+10
9.3792e+09,-2.2643e+10,-0.66011,-1.7373,1.3264e+10,-3.2023e+10
9.5118e+09,-2.2964e+10,1.6675,0.51467,1.3452e+10,-3.2475e+10
9.6463e+09,-2.3288e+10,-0.52576,-1.0215,1.3642e+10,-3.2935e+10
9.7828e+09,-2.3618e+10,-0.052774,0.25367,1.3835e+10,-3.34e+10
9.9211e+09,-2.3952e+10,-1.4078,2.3413,1.4031e+10,-3.3873e+10
1.0061e+10,-2.429e+10,0.79531,2.1156,1.4229e+10,-3.4352e+10
1.0204e+10,-2.4634e+10,1.2669,0.6076,1.443e+10,-3.4838e+10
1.0348e+10,-2.4982e+10,0.15639,0.59071,1.4634e+10,-3.533e+10
1.0494e+10,-2.5336e+10,-1.7759,-0.29324,1.4841e+10,-3.583e+10
1.0643e+10,-2.5694e+10,-1.31,-0.38161,1.5051e+10,-3.6337e+10
1.0793e+10,-2.6057e+10,-0.73847,0.87887,1.5264e+10,-3.6851e+10
1.0946e+10,-2.6426e+10,0.29265,-0.95037,1.548e+10,-3.7372e+10
1.1101e+10,-2.6799e+10,-1.2799,-0.17261,1.5699e+10,-3.79e+10
1.1258e+10,-2.7178e+10,-0.61642,2.2796,1.5921e+10,-3.8436e+10
1.1417e+10,-2.7563e+10,-0.77439,0.083416,1.6146e+10,-3.898e+10
1.1578e+10,-2.7953e+10,-0.11805,-0.45209,1.6374e+10,-3.9531e+10
1.1742e+10,-2.8348e+10,-1.046,-2.095,1.6606e+10,-4.009e+10
1.1908e+10,-2.8749e+10,1.4423,-0.24115,1.6841e+10,-4.0657e+10
1.2077e+10,-2.9155e+10,-0.75183,-0.39832,1.7079e+10,-4.1232e+10
1.2247e+10,-2.9568e+10,0.54014,-0.42159,1.732e+10,-4.1815e+10
1.2421e+10,-2.9986e+10,0.85926,-0.47211,1.7565e+10,-4.2406e+10
1.2596e+10,-3.041e+10,0.21242,0.023326,1.7814e+10,-4.3006e+10
1.2774e+10,-3.084e+10,2.288,1.2724,1.8066e+10,-4.3614e+10
1.2955e+10,-3.1276e+10,-0.70489,-1.1019,1.8321e+10,-4.4231e+10
1.3138e+10,-3.1718e+10,-0.49571,0.13616,1.858e+10,-4.4857e+10
1.3324e+10,-3.2167e+10,0.59226,0.0027507,1.8843e+10,-4.5491e+10
1.3512e+10,-3.2622e+10,2.14,-1.1818,1.911e+10,-4.6134e+10
1.3704e+10,-3.3083e+10,0.35172,1.6379,1.938e+10,-4.6787e+10
1.3897e+10,-3.3551e+10,-2.532,1.5037,1.9654e+10,-4.7449e+10
1.4094e+10,-3.4026e+10,1.1028,0.75293,1.9932e+10,-4.812e+10
1.4293e+10,-3.4507e+10,0.045685,-0.2859,2.0214e+10,-4.88e+10
1.4495e+10,-3.4995e+10,0.84393,-1.1011,2.05e+10,-4.949e+10
1.47e+10,-3.549e+10,1.2279,0.56236,2.0789e+10,-5.019e+10
1.4908e+10,-3.5992e+10,-1.3159,0.64481,2.1083e+10,-5.09e+10
1.5119e+10,-3.6501e+10,-0.36594,0.056062,2.1382e+10,-5.162e+10
1.5333e+10,-3.7017e+10,0.061385,-1.4082,2.1684e+10,-5.235e+10
1.555e+10,-3.754e+10,-0.41539,1.7114,2.1991e+10,-5.309e+10
1.577e+10,-3.8071e+10,0.6309,-1.4462,2.2302e+10,-5.3841e+10
1.5993e+10,-3.861e+10,1.0016,0.38018,2.2617e+10,-5.4602e+10
1.6219e+10,-3.9156e+10,0.55034,-0.28712,2.2937e+10,-5.5375e+10
1.6448e+10,-3.9709e+10,0.12486,-2.8465,2.3261e+10,-5.6158e+10
1.6681e+10,-4.0271e+10,-0.79213,0.12362,2.359e+10,-5.6952e+10
1.6917e+10,-4.0841e+10,-0.82092,-0.93478,2.3924e+10,-5.7757e+10
1.7156e+10,-4.1418e+10,-0.61718,0.97463,2.4262e+10,-5.8574e+10
1.7399e+10,-4.2004e+10,0.79596,0.65551,2.4605e+10,-5.9402e+10
1.7645e+10,-4.2598e+10,0.57205,-1.6846,2.4953e+10,-6.0242e+10
1.7894e+10,-4.32e+10,0.18709,-0.44526,2.5306e+10,-6.1094e+10
1.8147e+10,-4.3811e+10,-1.3566,0.16619,2.5664e+10,-6.1958e+10
1.8404e+10,-4.4431e+10,-0.099598,0.20777,2.6027e+10,-6.2835e+10
1.8664e+10,-4.5059e+10,0.50195,1.4393,2.6395e+10,-6.3723e+10
1.8928e+10,-4.5696e+10,-1.1158,-0.98784,2.6768e+10,-6.4624e+10
1.9196e+10,-4.6343e+10,1.3563,0.038434,2.7147e+10,-6.5538e+10
1.9467e+10,-4.6998e+10,0.20176,0.14916,2.7531e+10,-6.6465e+10
1.9743e+10,-4.7663e+10,-1.5729,-0.89112,2.792e+10,-6.7405e+10
2.0022e+10,-4.8337e+10,0.19196,1.1436,2.8315e+10,-6.8358e+10
2.0305e+10,-4.902e+10,-1.608,-1.3951,2.8715e+10,-6.9325e+10
2.0592e+10,-4.9714e+10,-0.20978,0.58562,2.9122e+10,-7.0306e+10
2.0883e+10,-5.0417e+10,0.93845,-0.87824,2.9533e+10,-7.13e+10
2.1179e+10,-5.113e+10,-0.69521,0.49816,2.9951e+10,-7.2308e+10
2.1478e+10,-5.1853e+10,-1.2334,-0.96009,3.0375e+10,-7.3331e+10
2.1782e+10,-5.2586e+10,-1.0729,0.30865,3.0804e+10,-7.4368e+10
2.209e+10,-5.333e+10,0.21267,-2.1399,3.124e+10,-7.542e+10
2.2402e+10,-5.4084e+10,-1.4914,-1.4976,3.1682e+10,-7.6486e+10
2.2719e+10,-5.4849e+10,3.1433,-0.66201,3.213e+10,-7.7568e+10
2.304e+10,-5.5624e+10,-0.74141,0.1735,3.2584e+10,-7.8665e+10
2.3366e+10,-5.6411e+10,0.058521,0.14658,3.3045e+10,-7.9777e+10
2.3697e+10,-5.7209e+10,-1.366,-0.040614,3.3512e+10,-8.0906e+10
2.4032e+10,-5.8018e+10,0.43886,-0.88976,3.3986e+10,-8.205e+10
2.4372e+10,-5.8838e+10,-0.79058,-0.48918,3.4467e+10,-8.321e+10
2.4716e+10,-5.9671e+10,1.2626,-1.5061,3.4954e+10,-8.4387e+10
2.5066e+10,-6.0514e+10,-0.08515,-1.2759,3.5448e+10,-8.558e+10
2.542e+10,-6.137e+10,-0.021895,-2.6739,3.595e+10,-8.6791e+10
2.578e+10,-6.2238e+10,1.0496,0.18239,3.6458e+10,-8.8018e+10
2.6144e+10,-6.3118e+10,-0.10765,0.1411,3.6974e+10,-8.9263e+10
2.6514e+10,-6.4011e+10,0.79963,0.2269,3.7497e+10,-9.0525e+10
2.6889e+10,-6.4916e+10,-1.2688,-1.2139,3.8027e+10,-9.1805e+10
2.7269e+10,-6.5834e+10,0.11072,0.32151,3.8565e+10,-9.3104e+10
2.7655e+10,-6.6765e+10,0.99038,0.36424,3.911e+10,-9.442e+10
